-2629.52	-1118.26	1095.07	-1003.61	17687.4	2988.24	6661.1	0	398.886	-12145.2
-363.258	104.437	-73.0301	312.915	0	0	0	0	2290.86	-910.843
-1229.02	0	260.499	3239.57	0	2255.8	0	-5935.05	7115.3	1513.6
-7657.46	-1517.9	0	7914.37	4405.04	1417.99	3411.44	0	16637.5	-6139.84
908.592	-1595.91	-2890.27	25441.8	9257.09	0	13628.7	0	5202.91	0
-36.3053	-31.0154	-19.3519	0	0	0	0	0	0	-71.6554
-2814.93	49.3236	606.771	-1147.21	5619.63	2111.02	1898.28	-7557.65	4469.72	711.108
-2912.38	303.565	1042.88	-2772.96	5147.23	4071.62	-51.6343	-10945.3	9531.71	-3542.16
0	89.0666	0	170.581	206.916	-3.66345	0	16.314	0	-77.7601
-104.427	0	-95.0256	579.158	0	0	371.864	0	0	342.161
-0.0178525	-0.141759	0.0687077	-5.22258	-1.04316	3.55452	-1.75718	-9.83541	-86.5116	-8.03555
291.815	107.45	-262.497	1368.58	152.731	0	0	0	1301.57	0
0	-38.1057	-300.256	-4988.58	0	1771.58	-1530.66	-2746.71	-497.996	691.976
-68.1289	146.138	-248.993	-771.733	0	0	46.3472	-163.134	25.9394	1.03994
1.4567	-3.16717	5.45021	-35.1577	-13.6896	19.2141	-20.2806	-37.7809	-57.8345	-18.716
-113.398	302.347	185.723	-1108.69	-127.951	-269.597	-2424.9	1299.42	3400.93	-1824.2
39.4594	0	-127.981	0	0	0	0	0	0	0
6647.66	0	718.923	1838.27	531.612	48.4142	-4.96114	-701.734	-1519.27	-833.91
87.0028	0	0	6.19401	-66.9307	-34.4463	-1.94123	-13.8682	-0.478523	-4.14275
145.478	0	20.0356	0	0	0	0	0	-193.077	0
0	0	0	4.77799	0	0	0	0	-92.3914	0
0	1.04385	-5.06467	0	-13.5034	0	0	0	-96.0905	14.737
-13.8379	-23.567	36.2703	-281.322	-45.5865	-49.9614	174.401	0	0	-325.719
15.6627	-4.90981	0	0	-101.214	0	-323.285	106.123	279.638	-62.1712
-139.966	-67.461	-121.494	-502.933	-180.177	-232.298	397.282	376.408	-1073.56	819.715
0	0	-440.97	-699.116	-355.788	0	0	0	-395.552	885.253
-1437.69	-569.411	701.643	-2414.83	2543.17	-589.383	3464.08	-338.946	-1761.56	-2488.77
-257.052	-11.8039	-187.528	1077.17	0	0	-147.042	0	1291.68	0
-24.7818	-183.661	158.234	-333.942	-1608.77	148.667	-2363.7	-102.115	3425.02	-18.449
44.7023	-35.2995	0	132.955	0	34.4887	0	0	0	0
80.9267	0	0	104.409	0	0	-6.0651	-19.8274	-18.1178	-7.22101
0	0	0	-2.97605	0	6.06497	0	-15.4926	-88.4599	-2.76396
-133.308	114.687	-536.063	0	-1793.47	-505.109	713.794	285.549	-490.103	2609.11
57.0031	0	140.579	-56.0725	-168.384	221.917	0	-470.222	0	330.783
-1.96824	2.14724	5.77736	24.7446	-8.07835	-4.30702	0	45.3959	-138.973	41.5208
-1449.4	0	0	1837.62	-527.161	0	0	2617.71	0	3667.42
605.046	43.4866	-221.617	0	0	-250.777	0	0	0	0
0	0	0	0	-21.9935	-4.56667	0	0	-67.4315	0
0	24.966	-26.2772	-106.056	185.433	56.5929	-115.628	-113.35	0	-152.163
-3.2939	-0.591024	0	-1.09635	0	5.92361	0	-2.82938	-91.4004	-7.51697
307.792	0	-121.047	550.836	-624.206	0	0	0	0	1091.96
-438.175	708.366	1503.66	4421.7	5000.82	125.982	0	4493.28	-1321.59	0
443.963	27.9809	0	0	-86.2166	-71.6211	0	0	0	0
317.749	0	-296.408	1134.35	-752.308	0	0	0	0	2237.47
556.022	0	-225.242	1579.53	0	0	417.588	0	0	758.302
-64.2183	0	-111.463	261.372	0	0	174.716	0	0	95.0625
-96.6386	-425.494	219.892	-247.781	-3181.4	-148.908	-5332.93	1293.39	7256.25	-531.616
-47.7973	-309.953	172.944	-102.287	-2387.66	-70.0263	-3673.08	1017.7	4745.45	0
-4.74028	63.0441	-24.3147	-45.458	161.482	30.9059	-461.552	85.7136	469.935	-358.008
0	0	0	-21.4522	0	-111.947	426.114	0	0	-264.312
92.2351	0	232.757	0	0	-526.727	1014.28	0	0	-303.198
17.8104	0	0	107.353	0	0	0	0	0	0
-924.573	-41.6372	0	4263.2	0	0	0	-32.1308	5342.57	0
-7.07229	-6.71364	-2.65806	-11.3771	0	-28.1343	38.6949	-19.7714	-71.5161	-25.2852
0	-3.44373	14.1646	-103.236	-50.8538	76.9674	0	-192.9	0	0
-3.52726	-4.82246	0	0	-30.3953	0	-57.4815	0	0	-11.6277
0	-6.24962	-72.1748	-56.7973	-202.689	-22.295	-36.7	156.037	-178.769	207.392
0.333355	0	-0.0752512	-4.78371	0	3.57367	0	-9.50634	-90.5457	-6.57613
-44.2291	0	0	0	0	0	0	0	0	0
0	0	0	104.208	0	0	0	0	0	0
-48.5054	0	67.4753	-550.147	412.134	-97.0716	324.93	0	68.1573	-1017.6
278.483	0	-73.8319	-2442.08	-1908.17	648.986	-914.514	-677.583	349.449	1339.84
0	0	0	-113.384	0	-3.5488	-93.5659	291.127	-78.4487	-224.28
0	0	0.117499	0	0	0	0	-84.1372	0	0
-4.29388	-5.57846	3.71204	-15.6441	-83.4752	2.577	-236.561	35.6025	230.649	-63.6648
1106.59	278.546	0	0	-1786.53	33.8059	-60.0138	-230.155	-366.654	2440.63
-39.7467	-115.944	67.9821	-37.0828	-910.795	-43.4152	-1573.78	439.479	2048.25	-163.921
0	1.71071	-2.92096	-5.96876	7.48603	4.1984	0	-14.5885	-93.1696	-4.85146
0	1.33791	-5.74519	0	-15.8297	0	0	0	-95.8892	17.5467
0	0	0	-5.13644	0	3.65984	0	-10.3388	-88.9722	-7.75395
0	8.76752	-83.9747	-201.025	-229.578	0	0	-162.384	-11.5629	240.679
0	0.711143	-1.08731	-4.77618	0	3.49828	0	-9.76944	-90.1044	-5.38078
0	0	0	0	-1.78675	4.33762	0	-8.76696	-91.7933	0
1.99822	0	0	0	0	-15.2782	26.835	0	-89.841	-21.6389
323.263	-128.957	0	765.544	0	0	673.473	0	0	0
0	0	0	-5.12523	0	3.62782	0	-10.3031	-88.8983	-7.84468
0	0	97.1063	0	-310.363	119.257	0	-783.674	935.011	0
105.278	-133.278	0	-608.727	179	-841.532	1158.66	1423.39	-917.262	-1603.6
-29.0744	42.179	67.6809	-35.629	-32.1048	166.916	-133.813	-360.432	289.2	40.6943
0	0	0	0	0	0	0	0	-91.9233	-6.63718
-12.4917	0	0	-0.721363	0	25.4435	0	-109.19	0	0
0	0	0	0	0	0	0	-1.07533	-85.4917	-9.41545
-25.6312	0	-4.79547	87.2068	0	0	0	0	0	0
-1.89177	-1.80784	0	-0.0701368	-15.8909	0	-23.152	0	-52.0511	-8.23039
24.5856	0	3.44799	0	0	0.123504	0	0	-111.252	0
-9.15316	-1.53055	-0.364516	58.6032	-12.6989	-1.16859	-15.1629	-12.9224	11.4334	-7.82035
119.005	0	0	185.5	0	0	0	0	0	0
8.38227	0	0	0	-41.9038	0	-59.3012	0	0	0
-446.234	0	232.941	2527.61	-75.5851	0	760.256	762.407	-35.4433	1803.58
-1.35882	-1.31863	0	0	-15.0427	0	-27.2365	0	-45.5628	-11.5992
-22.9603	51.5067	-65.3166	-126.816	-374.662	62.901	0	-210.41	10.4253	524.094
-8.92434	-41.679	20.9265	-277.641	-86.3053	145.726	-277.961	-364.849	300.735	-20.2721
2157.57	0	235.035	0	0	0	0	0	-1350.61	0
398.183	0	55.5675	0	0	0	0	0	-352.555	0
0	0	-64.9321	-77.5069	-215.329	0	0	0	-120.128	234.762
-138.058	-79.1173	56.0581	-280.26	0	-300.792	1212.67	-638.039	0	-453.172
0	0	-14.3873	99.5697	0	0	0	0	0	0
0	0	-13.5966	-33.5782	-103.177	-39.1165	1.90487	0	0	24.7825
-0.0742334	0	0	0	0	0	0	0	-90.8876	-7.26773
0	0	0	-5.0999	0	3.62744	0	-10.2999	-88.8894	-7.83258
4.79475	-119.798	0	-401.032	0	266.677	0	0	0	-190.286
0.126885	-0.385962	0.207537	-6.96203	0	3.90565	-2.04038	-8.23358	-88.7463	-9.52265
0	0.0201439	0.201583	-33.8821	-2.89919	-103.033	176.995	0	-101.938	-106.324
497.084	3.74684	6.93934	27.5567	81.7146	-49.5676	-118.753	14.3086	-198.57	-116.608
0	0	0	101.963	0	14.0806	0	0	0	0
-157.895	0	118.044	-52.4987	-128.958	462.737	-162.263	-1122.78	673.029	376.806
0	-9.81889	-22.3394	-64.7896	0	9.80839	-99.8728	0	-26.9266	-19.0876
-91.0486	0	0	-249.548	-88.273	0	199.894	-128.749	0	0
360.154	14.6469	-5.50066	0	-179.078	-23.2131	-3.68568	-3.58495	-6.67277	0
-133.421	1.63148	-85.9969	567.67	124.193	0	0	0	512.116	-79.706
2.68647	-1.75751	0	-7.38866	0.0729288	0	0	-3.82642	-89.7732	-13.2342
-214.77	295.3	-271.938	-1545.62	0	953.718	-210.267	-3020.13	1691.41	1138.06
1216.91	0	187.397	0	0	0	0	0	-852.845	0
-705.915	268.5	1787.44	-7770.82	2836.61	4244.33	-2657.93	-10551.5	6240.7	-2814.63
0	226.295	-583.682	-2288.88	-1032.64	577.938	0	-485.213	0	1552.09
-294.647	0	-383.477	2429.19	985.4	0	1337.66	0	0	75.6603
319.54	664.495	70.6267	-1781.66	1168.85	-154.814	0	1006.59	-635.342	-1184.98
420.493	0	62.5793	0	0	0	0	0	-352.944	0
203.656	0	-466.226	-115.667	-637.981	0	0	342.039	0	923.1
0	0	-25.3268	-12.4395	-132.983	-15.8421	-44.6838	0	0	104.905
12.8227	0	-60.2043	0	-196.287	0	0	0	0	151.701
0	-200.935	-311.216	376.179	564.256	248.041	0	0	0	0
0	0	-434.189	560.365	-476.527	0	0	21.0959	0	1406.21
0	0	0	0	0	0	0	0	0	0
-26.1425	-15.806	0	227.554	0	-273.536	693.514	0	0	-271.882
-69.4539	354.911	-374.299	-410.448	-782.318	-171.209	0	726.286	-1113.12	2339.15
-508.944	284.922	829.517	0	72.463	810.054	-1452.94	1140.07	317.605	1314.83
3082.88	0	527.59	-177.167	3581.06	-141.208	0	0	-4424.89	0
0	-2.3538	-7.75338	-22.9106	-20.7441	0	0	14.079	-103.45	0
-0.0692614	-0.384963	0.197168	-5.34229	-2.79117	3.47662	-4.53368	-9.1561	-82.6711	-8.24579
13.6496	0	0	0	0	0	0	-4.33535	-98.2401	0
-0.241935	-10.3177	-14.0772	-46.0657	77.2619	-20.166	62.1463	-66.6864	-164.738	-22.6969
5.98106	25.5559	-7.25549	0	70.5987	0	-14.9504	0	-52.1495	-85.1108
0	-38.6708	0	-1102.84	-982.59	-2.37367	0	0	0	404.442
349.081	0	0	420.149	-319.197	0	0	0	0	810.633
0	0	0	-11.434	-8.91556	7.39879	0	-24.3824	-81.3417	0
0	0	-7.8371	-23.2952	-18.9081	0	0.037797	8.16938	-97.6708	0
-0.902151	-1.37433	-3.74036	0	0	0	0	37.4328	-113.904	-14.5221
0	0	0.022079	-5.23723	0	3.7594	0	-10.6363	-88.7719	-7.84175
-36.713	-160.698	-104.824	-464.146	545.374	69.7697	98.7079	1.4604	-924.894	-192.39
25.6499	0	0	114.483	0	0	0	0	0	0
262.719	270.473	-41.0336	97.3446	913.721	0	0	0	0	-865.103
55.6305	6.70308	0	0	0	4.34756	0	46.9229	0	0
103.952	17.3464	-13.0738	0	-78.1315	-12.0564	-10.7775	2.07426	-75.3087	45.8041
-0.812421	0	0	105.773	0	0	0	0	0	0
277.829	0	0	121.894	19.1815	9.30767	-1.67108	-5.35519	-52.487	-98.7722
0	0	-0.0420442	-3.71536	0	3.18277	0	-7.85593	-90.5344	-6.68166
0	0	-1.2341	0.472553	-18.8753	0	0	0	-73.0914	0
0	0	0	0	-25.2723	0	0	0	-61.0513	0
-40.9231	305.987	0	0	1442.9	-84.4673	1.48208	0	-41.2647	-862.363
21.3809	0	0	85.6781	85.5539	-3.31496	0	0	0	0
-1186	-140.493	-753.253	-6996.32	-1056.04	1045.16	0	0	-6488.42	7818.93
38.7261	0	2.2091	0	0	0	0	0	-122.923	0
2.57012	0	0	0	0	0	0	0	-95.2739	-4.22449
0.366474	0	0	0	0	0	0	0	-91.628	-6.67382
-0.315449	0	0	-10.3236	0	-56.5582	100.562	0	-97.0867	-59.2118
189.188	-589.923	0	5324.62	0	1234.59	0	-878.258	3271.6	3167
0	0	0	0	-381.988	0	480.792	0	0	705.87
0	181.469	0	1266.25	-605.274	0	0	923.891	0	1593.51
0	270.201	-196.653	-1427.29	11.3981	483.75	-1015.47	-261.998	0	634.925
2.71151	0	0	17.0149	0	0	0	0	-83.5297	0
39.7333	0	0	130.655	0	0	0	0	0	0
-1.37337	14.5509	-56.8706	0	-192.338	0	0	-35.9806	-98.7719	284.142
0	0	-56.1424	0	-154.182	0	-83.2816	0	0	184.712
3.21082	0	0	1448.52	0	0	0	336.08	0	1204.37
0	0	-1.89952	0	-1.71976	0	0	0	-96.1078	0
0	0.214538	-0.0398936	-5.08282	0.58828	3.66961	-0.135121	-10.3374	-88.6027	-8.40275
93.8131	0	50.0116	630.569	0	71.1533	0	0	0	609.339
-28.8538	-64.8397	32.8121	14.4782	-358.609	-25.9817	-713.559	228.24	741.612	37.231
0	0	29.1738	-260.6	-175.991	-67.0551	273.001	-498.223	215.808	-53.3044
91.9549	0	0	129.31	0	0	0	0	0	0
0	60.656	359.285	-1034.34	0	-228.621	36.7561	-899.448	2371.54	-1657.24
213.708	0	2.55784	0	0	0	0	0	-199.745	0
0	0.378439	-3.38394	-2.49548	-9.14004	0	0	-0.823455	-93.145	4.41254
0	0	17.3916	-420.888	1034.35	0	0	664.198	-1436.89	160.189
0	-44.9596	15.1409	-526.694	-281.898	143.997	0	-270.49	0	0
6.3045	29.1005	195.305	127.396	0	0	0	0	523.95	-208.427
-20.8465	0	41.5646	88.3224	0	0	9.73273	-25.6876	-3.4787	81.5842
-230.64	0	-61.4049	795.864	413.192	695.914	-389.239	-693.477	1264.69	0
0	-325.22	-71.9502	-789.001	788.931	0	-315.72	2231.61	-2014.63	-1067.59
16.1214	0	-113.142	0	0	0	0	0	0	0
-286.689	0	96.9407	-330.204	858.73	-80.9936	0	0	0	-326.298
-235.053	-786.178	198.938	-4632.47	561.803	486.32	0	0	0	-3973.48
-24.9212	0	0	304.521	0	0	0	198.151	0	93.2206
0	0	0	-5.16971	0	3.45908	0.220476	-10.2332	-88.8785	-8.03226
41.782	35.1668	0	44.8137	79.8909	0	-3.58732	-10.5933	-14.6435	-92.3482
-4.95722	13.2916	11.3163	21.0293	-121.682	0	-224.298	118.442	111.316	82.1173
3.70151	38.9477	0	0	0	0	0	0	0	41.6327
0	0	-499.078	937.446	0	176.637	177.628	0	0	1066.63
463.25	-43.6364	0	1825.66	0	0	0	0	1533.64	0
0	-415.91	172.3	1831.23	174.671	0	712.257	-693.391	2944.12	-86.4419
-261.106	0	128.809	691.21	0	32.0668	0	0	933.667	196.798
0	-76.4122	-66.0717	-151.216	0	0	0	-132.272	0	0
334.207	0	-10.7032	237.781	0	0	0	0	0	0
54.0135	-4.39201	0	322.124	1.08486	5.35379	23.4433	25.5171	17.5038	115.191
42.895	0	0	43.082	-0.983482	-11.8485	-9.80522	9.48215	-14.6224	13
-19.0465	0	52.6159	-148.076	0	442.274	0	-1296.26	849.456	0
138.705	0	0	516.984	0	0	0	0	560.317	-192.061
-0.570925	0	-0.173781	0	0	0.648057	0	0	-91.7018	-7.10034
0.0545271	-0.0269726	0.841177	-7.55336	-2.30969	5.99806	-1.85265	-17.1612	-83.3102	-6.82665
73.4817	0	0	0	-684.987	0	0	19.1561	1073.32	72.5599
0	211.079	-138.502	-1592.78	-1806.02	622.217	-807.388	-918.989	912.203	1601.83
0	-1.03528	0	-9.15751	0	-0.31599	4.75023	-1.21222	-94.2906	-15.5703
0	-63.9941	33.0163	0	0	0	0	454.617	-405.293	-68.2436
-7.28929	76.178	-81.4422	-121.318	118.273	-73.1137	0	125.231	0	-213.829
-0.172785	-0.820234	0.418798	-5.5696	-5.93242	3.32075	-9.5714	-7.89832	-75.712	-8.66025
425.162	169.276	254.951	0	0	895.043	-1063.91	-1871.77	1979.33	260.957
269.33	-3.90316	0	526.043	0	0	66.6771	0	252.235	0
0	0	-378.924	-2966.55	1164.87	0	0	3125.2	-3212.7	-1773.5
0	0	-0.637735	0	0	0.796341	0	0	-94.316	-4.96239
-22.4494	71.1845	-40.5502	42.7869	296.19	0	-17.4005	0	0	-255.603
-604.603	-329.54	1173.54	-10192.7	2029.02	4770.69	-4028.61	-6494.27	3389.8	-3815.48
-2166.38	-1779.45	-97.1073	-5960.31	4259.62	3081.29	0	-4626.47	0	-2080.99
84.1145	0	-0.619355	691.937	-207.124	0	-647.286	85.9623	1301.62	0
-647.464	989.106	1131.35	1260.43	2590.29	887.592	-884.849	0	2421.14	-777.009
-0.59631	9.0712	-3.19644	-1.25556	37.5889	6.33483	-9.36547	-7.60903	-91.2757	-24.9897
0	0	0	-5.13237	0	3.62114	0	-10.2934	-88.9095	-7.84421
0	0	0	-5.12533	0	3.62366	0	-10.2989	-88.9027	-7.84126
0	0	-0.0202049	-5.12175	-0.0337121	3.63478	0	-10.2842	-88.9836	-7.72288
0	0	0	-5.13188	0	3.62084	0	-10.2923	-88.9101	-7.84401
0	0	-0.0522522	-5.11816	-0.19333	3.61873	0	-10.3066	-88.9499	-7.53582
0	0	-1.16347	-3.78267	-4.7567	2.75629	0	-7.73932	-91.4822	-0.0421504
-830.106	-247.065	1084.13	-5554.43	0	2021.57	1361.68	-8547.27	5642.8	-2842.63
0	0.46894	-1.5785	-5.94137	-5.32937	-2.11083	7.64054	-9.27148	-88.51	-5.25303
-1.46349	1.06672	4.37372	11.5027	-4.0263	0	-3.0817	15.0609	-107.423	15.81
-1.46223	-5.29578	-16.1278	-32.0985	-23.0902	-0.73147	0	89.5846	-168.476	2.90079
0	101.449	-214.633	-145.952	-86.1514	-62.6616	0	347.795	-338.859	181.916
233.075	61.5604	-715.214	-2817.81	-2392.58	130.743	825.604	-2522.16	0	2845.89
-75.0576	-35.0279	-78.8431	802.043	0	0	595.171	0	0	105.256
0	0	0	32.6019	0	0	0	-58.0506	0	0
0	0	-472.678	1180.14	-590.973	0	0	0	0	2275.44
0	-14.5358	-19.3956	-88.5868	-72.4869	0	0	78.322	-153.87	0
0	-0.0684002	-0.0755381	0	0	6.35346	0	0	-98.8648	-3.50479
77.138	94.3948	567.408	-1182.39	527.089	514.212	0	-1281.88	0	0
0	149.199	-102.465	112.83	552.477	0	21.2882	0	82.9479	65.9423
71.4992	0	0	140.522	0	0	0	0	0	0
-737.324	-319.991	-109.807	0	2494.31	-2011.38	3249.16	5040.39	-4899.25	-2129.12
0	-2.31491	-3.46645	0	16.5828	0	0	-1.19363	-112.002	0
-2041.3	-952.73	1227.4	-2745.88	6554.29	1156.98	2068.47	1949.91	-2957.56	-4472.47
1196.73	0	6.32345	2435.22	451.223	-739.542	1304.39	1230.1	0	0
3427.49	0	125.711	3245.5	805.502	0	0	0	0	0
120.82	-23.1158	0	167.16	0	0	0	0	0	0
0	0	-15.7409	460.176	0	0	0	162.76	103.963	132.944
389.397	0	0	629.68	0	-282.122	616.086	0	0	0
-77.9279	-196.38	-40.9006	906.252	0	-404.525	1322.23	0	0	0
33.975	0	0	15.0005	0	0	0	-8.69744	-81.8782	-13.2007
0	0	0	0	0	0	0	0	-58.8281	-27.896
1.26839	-0.262637	-5.23073	79.7052	0	0	0	0	0	0
-9.92727	-9.87203	0	-39.0417	-145.242	3.60116	-542.146	86.3245	618.417	-150.786
44.3427	31.4149	-168.372	-271.672	-724.763	64.6305	-9.99491	-321.304	0	855.705
7.35124	0	0	0	-47.6799	0	0	-49.6531	0	0
0	0	3.63969	14.3048	0	0	0	13.5444	-110.121	14.9062
105.084	-27.7623	6.83336	175.01	0	0	0	0	0	49.3569
0	0	-1.63257	0	-4.36155	0	0	0	-92.0959	0
299.803	-41.5774	0	0	0	0	0	0	0	0
-428.529	-392.763	0	-218.384	0	0	0	986.352	157.625	-866.947
-73.1986	0	161.823	-1332.05	1354.56	153.902	0	-181.497	-630.063	-1243.32
0	0.435875	-2.86633	-1.73567	-4.42945	0	0	0	-94.1818	0
0	0	-0.0579624	-5.04682	-0.178441	3.51958	0.124557	-10.3485	-88.7382	-7.67591
0	-33.3217	12.1545	-50.5333	-167.914	0	-296.018	108.035	261.502	-66.8488
-21.3422	-31.1473	31.6416	-68.7332	-638.976	0	-1450.28	337.971	1877.74	-291.696
-517.472	-463.451	0	-2634.01	3238.61	598.637	0	5881.12	-8700.75	1108.51
0	2.2859	-6.96085	0	-18.1355	-12.0208	0	0	-61.9894	0
-16.1196	9.4835	-44.8925	-393.601	-79.9012	59.657	0	-351.042	104.874	0
20.9797	0	0	26.8952	0	0	0	0	-83.0055	0
-1.76805	0	-7.17448	0	-10.6031	0	0	0	-82.9946	0.596186
0	0	0	-5.16486	0	3.61615	0	-10.2209	-88.9255	-7.91379
187.237	0	0	291.372	0	-37.6516	0	0	233.745	0
-158.506	215.796	0	0	0	336.303	-396.93	-715.543	1088.75	86.578
-92.3367	-25.4001	198.119	0	0	0	-1.26957	338.241	-7.51924	12.3241
-273.138	154.883	0	1567.95	0	0	0	0	2354.78	0
0	190.068	-146.785	-27.079	-873.608	28.8436	0	-1617	1568.41	1453.25
0	0	0	0	-511.8	32.0615	-8.8769	0	17.8239	843.239
0	0	0	1024.43	0	0	0	0	1262.93	-162.501
-1.56237	-0.800158	-1.44808	0	0	0	-14.6546	-0.605123	-70.0491	-12.0286
129.126	40.6243	-65.1302	0	-229.106	-17.0337	-49.7005	26.9856	-133.46	413.406
-3.83345	0	0	470.601	0	-226.751	0	524.764	436.03	-170.734
1.72272	0	-50.0863	369.012	0	0	0	0	297.201	0
14.0378	0	0	77.2924	0	0	0	0	0	0
147.339	-66.5006	-25.0833	97.9467	174.431	0	0	-235.158	0	0
-350.912	0	264.662	-1197.29	1825.47	-238.376	543.99	1573.5	0	-3496.36
0	-33.6384	0	100.144	0	0	0	0	0	0
-318.969	0	-367.67	1965.9	384.468	51.2519	0	10.7575	1911.4	-119.288
-276.711	-383.805	492.951	-1742.49	0	788.354	0	-1674.71	503.109	0
256.271	-246.739	340.115	232.088	620.711	58.0405	11.9761	0	102.912	40.3444
-309.877	105.413	193.052	349.58	0	295.665	0	-676.865	1307.22	0
-100.062	0	277.712	0	-581.723	783.468	-374.776	-1894.72	1531.89	737.461
-167.109	-141.36	-151.278	1479.81	0	0	243.245	0	1169.26	0
-19.5669	-23.7228	255.46	-726.216	-89.4271	560.63	-403.435	-1101.98	569.408	0
-887.183	-385.256	-982.39	6805.22	0	0	0	0	6423.19	361.732
666.346	0	-136.862	2551.59	0	644.621	0	-2911.57	4667.4	0
0	0	-78.7642	1002.74	0	0	0	-98.1829	1127.58	-50.0616
121.95	0	8.3962	0	0	0	0	0	-170.341	0
-0.808416	-3.82808	1.94279	-7.32079	-27.511	1.86884	-43.6455	0.821555	-27.8891	-12.0026
23.0402	345.246	-388.764	-86.0075	458.522	0	0	-500.122	194.683	251.939
74.4569	0	0	128.841	-11.0771	0	0	0	0	0
125.576	30.9375	-99.7707	-627.774	-262.008	0	0	-347.461	0	267.154
-5.60773	17.4433	-17.5179	-9.2568	49.3723	7.7371	-233.129	0	208.801	-111.117
0	241.796	-93.3123	194.709	0	0	0	0	0	544.195
17.5725	4.3117	-30.7212	-427.298	-579.731	179.761	-445.114	-381.294	509.687	422.961
-8.71741	-13.1425	11.0716	4.61309	-74.7827	-16.4846	-79.5309	96.14	-12.438	0
0	0	48.2969	540.567	-197.399	-534.421	807.444	684.177	0	0
0	-16.9573	0	-81.8779	0	-87.6614	134.905	95.7766	-155.049	-161.89
-231.437	153.448	88.8431	904.892	429.667	-1397.03	1592.82	2726.53	-3613.33	2428.88
-1264.15	-141.995	-1079.5	452.974	-2782.56	0	1354.41	-35.5424	2309.38	4256.48
545.522	0	77.4743	0.992648	5.74426	-2.38566	-45.0617	-6.42255	-115.39	-235.851
-3.72035	1.66824	8.96049	29.1769	0	-3.33789	-6.40071	44.6932	-145.779	53.4093
0	0	0	-5.13336	0	3.62176	0	-10.2956	-88.9082	-7.84462
1090.19	0	6.87997	2180.52	690.314	0	839.176	0	0	0
0	61.9404	-16.6053	14.9675	179.535	20.4011	-56.2976	-10.0983	0	-171.57
-0.644855	1.76895	-3.0852	-9.47683	16.6931	6.17225	-21.1467	-16.3952	-69.3618	-19.1382
-16.9822	10.1265	36.5929	156.234	-20.2494	-31.6655	0	216.479	-284.63	209.399
-44.3345	0	23.8155	30.8463	0	29.8377	0	0	0	0
-43.3505	0	0	0	0	0	0	0	0	0
252.69	0	36.4598	0	0	0	0	0	-252.511	0
-0.43672	4.63855	-2.69387	-7.28908	19.2253	6.4772	-21.2031	-14.0446	-65.0091	-25.5178
-2.16584	-9.27116	4.19819	-10.7827	-65.0484	0.602861	-112.401	15.8566	64.4523	-18.505
13.4298	0	0	2.1679	0	0	0	0	-100.616	0
0	-2.22102	-1.34413	-10.7094	-16.898	1.72236	-20.5949	0	-66.3593	-4.98047
-2.07018	-9.7161	4.94797	-10.2242	-70.1206	0.0442374	-112.715	17.9496	66.683	-17.3317
0.0181858	0	0	-4.99072	0	3.65723	0	-9.84344	-89.3155	-7.7091
-210.226	135.706	357.981	-532.985	-312.123	79.7781	0	-1135.6	748.034	1257.51
-29.643	15.1752	28.8909	108.266	51.1486	-9.91009	-39.1163	261.796	-235.209	49.9806
0	0	0	-5.11675	0	3.62023	0	-10.2839	-88.9092	-7.83731
0	0.0617231	-1.92828	-4.0073	-6.74702	0	1.88933	-6.39975	-90.0146	0
0	0	0	-4.59825	0	3.73393	0	-10.3563	-88.7281	-7.43574
7.28559	15.8392	0	0	34.5446	0	-16.3413	0	-53.0602	-57.1782
11.6297	-18.9539	0	-95.5216	0	0	0	71.9247	-171.898	-88.1156
-0.0183402	-0.435937	0.329698	-6.10804	-3.10753	3.04541	-3.55675	-9.79647	-82.2012	-9.04801
0	0	0	-5.12715	0	3.62689	0	-10.3099	-88.8952	-7.84306
0	30.5737	-49.8748	-34.4992	-54.9434	-90.4033	124.702	0	-57.0875	0
0	0	0	-5.12199	0	3.62247	0	-10.2193	-88.9296	-7.8824
0	0	0	-3.97658	0	3.76597	0	-10.7528	-87.8801	-7.35961
0	0	-200.575	-955.096	-738.101	-203.411	99.0641	1039	-706.099	150.172
127.48	-3.20109	0	109.702	-18.3565	-9.68039	-35.4404	8.69868	0.44816	-2.14514
0	0	0	-5.09883	0	3.62691	0	-10.2971	-88.8904	-7.83267
2.85653	0	0	0	0	0	0	0	-95.0085	-5.23845
0	0	-0.04002	-0.998425	0	0.936536	0	0	-93.2592	-7.25104
12891.8	0	1981.11	0	0	0	0	-1083.26	-6998.94	0
-139.322	-85.097	15.2626	-93.7084	305.61	0	59.2178	563.742	-548.065	-270.982
2340.56	0	53.0531	1683.13	21.1568	0	0	0	0	0
0	-2.71018	0	-8.87569	0	0	0	19.742	-105.24	-19.1192
0	4.43006	-5.83249	0	0	0	0	0	-93.5895	0.932931
71.7717	-189.94	22.264	-874.292	118.958	-248.864	417.343	389.227	-672.871	-875.467
-44.7188	-1.20834	0	0	156.897	-44.7388	286.512	-308.734	0	-20.7714
0	2.07191	17.7468	120.795	-8.52011	-3.94452	-39.996	9.40295	0.527156	85.2041
0	0	0	0	0	0	0	0	-92.3992	-4.40261
0	0	-13.0896	0	-73.7467	0	-49.6796	0	0	37.136
0	0	0	0	0	0.27354	0	0	-92.6447	-6.55185
-219.956	-27.5389	512.024	166.852	627.952	1509.91	0	-1715.34	471.814	786.63
