0.743517	0.0595477	0	3.07739	0.303156	2.45168	0	0.264202	0	0.056489
0	1.66975	0.102779	0.617432	0.658552	0	0.0391324	0.360915	0	0.684377
0	0.367449	0	0.0253183	0.00475239	0.00837288	0	0	0	0.972753
0.357105	0.0346551	0.0301445	2.47136	0	0	0	0	0.577272	0.0471077
0	0.0219183	0	6.13323	0	0.062606	0.189829	0	0	0
0.00219166	0.0238563	0	0	0	0	0	0.00830748	0	0
0	0.00556461	0.0471352	0.252499	0	0.966826	0.028971	0	0.00596286	0
0	0.0705149	0	0.466475	0	0	0	0.00867607	0	0
0	0	0	0	2.31997	1.04696	0	0	0.0529666	0
0	0	0	0	0	0	0	0	0	0
0	4.15511	0	0.0672349	0	0.433392	0	0	0	0
0	0	0.0296703	1.37934	1.12606	0.942275	0	2.23285	0.00825602	0.160865
0	0	0	0	0	0	0	0	0	0
0	0	0	0.759764	0.685647	2.67707	0.0877898	0.940409	0	0.0735493
0	0	0	4.08522	0.610085	0.122929	0	0.135464	0.137937	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.136526	0	8.65281	0	0	0.136725	0.223642	0	0.149175
0	0.111117	0	2.57917	1.9572	3.42965	0.0744345	0.561535	0.0466919	0.178565
0	0.13369	0.00440415	0	0.472127	2.81368	0	0	0.0521522	0.714689
0	0.00623861	0	0.258029	0	0.00901549	0.0934418	0	0.121654	0.100205
0	0.515499	0.0506554	0	1.72406	0	0	0.0160786	0	0.963041
0	0.0226025	0	0	0	0	0	0.00694512	0	0
0.43247	0.214442	0	0.0935482	0.0201725	0.647341	0.320808	0	0	0.0797024
0	2.74976	0.12411	6.58019	0	0.031967	0	6.19062	0.0375556	0.377935
0.000462049	0	0.0738123	1.28466	0	0.00755208	0	0	0	0.016305
0	0.024754	0.0301703	4.59336	0.222523	0	0	0.0256954	0.199526	0
0	3.47505	0	0	1.28619	0.61601	0	1.72379	0	0.0931911
2.20623	0.160663	0	2.41188	0	0.00216664	0.00452641	0	0	0.0537018
0	3.01789	0	1.43263	0	0.787386	0	0.0777144	0	0.0590312
0.0096054	0	0.0356272	2.19565	0	0	0.0368161	0	0.276044	0
0	0.213366	0	0	0.686882	2.98424	0	0.501124	0	0.090952
0	0	0.000463732	1.79181	2.71326	6.0332	0	2.49501	0	0.365735
0	0.0476018	0.0433029	0.0755047	0	0	0	0	0	0.0751816
0	0.172612	0.025861	1.17861	0.0526163	0	0	0	0.00755781	0.389623
0.290198	2.005	0	0	0.430081	1.18145	0.231972	0.0196525	0	0.298182
0.325586	0.968522	0	0	0	1.39715	0	1.15802	0	0
0	0.515758	0.0755798	0	0	0	0	0.0983872	0	0
0	1.22973	0	5.65468	0.654095	0	0	2.14021	0	0
0.0348547	0.403963	0	1.70973	1.17661	0.291159	0	0.528882	0	0.0536973
0	0.0851106	0	0.104362	0	0	0.0446876	0	0.0215446	0.195336
0	0.0315402	0	0.00316995	0	0	0	0	0	0.0746661
0	1.42934	0	0.335916	4.18998	0.935726	0.356766	2.75863	0	0
0	0.116859	0.00258431	0.338203	0.444083	0	0	0	0	0.0367689
0	0	0.0042543	0	0	0	0	0	0	0
0	0	0.0651842	7.06515	0.0166004	0	0.194104	0	0.0151317	0.131836
0	0	0.145201	2.45741	0	0.33309	0.478219	0.161282	0.0152691	0.382687
0	0	0	2.6032	0.0218837	0	0	0.000873598	0.0633346	0.284487
0	0.07378	0	0	0	0	0	0	0	0.180929
0	0.116745	0	0	0	0	0.0203499	0	0	0.234753
0	0.194075	0	0	0	0.0920353	0	0	0.176365	0.406167
0	0	0.00019321	0.00564388	0	0	0.0174831	0	0	0.00864713
0	0.035304	0.00894363	2.80968	0.00102939	0	0.141792	0	0.542279	0.286098
0	0	0.0525451	0.0813717	0.0478682	1.27952	0	0.127346	0.0928461	0
0	0.495937	0.00658498	0.744841	0.041384	0	0	0	0	0.998174
0	0.0730043	0.111178	4.95035	0	0	0.0635702	0	0.00576192	0.0453998
0	0	0	0	0	0	0	0	0	0
1.60691	0.72723	0	1.37044	0.0655951	0.0217417	0.658835	0	0	0.0172686
0	0.0493132	0	0	1.34124	0.154741	0	0.0489793	0.0224302	0.93188
0.102905	0.25575	0.00772534	0.246772	0.713783	0.122051	1.61247	0.000841698	0	0.0238659
0	0	0	0	0	0	0.000401358	0	0	0
0	4.13988	0	3.78344	0	0	0	0	0	0.0582668
0	0	0	0.540631	0	2.68384	0	0.0300916	0	0.548915
0	0.27249	0.0547896	2.82668	0	2.36426	0	0	0.00858062	0.0849565
0.824802	0	0	0.662338	0	0.698158	0.476337	0.174344	0	1.85977
0	0.0389421	0	5.03123	1.0197	0	0	0.122983	0.111932	0
0	0.205761	0	0	0	2.98612	0	0	0	0.185262
0.0235997	0	0	0	0.00110346	0.0611927	0.611206	0.0862242	0	0
0.964264	0.110612	0	0.139103	0	0	0.807252	0.0119273	0	1.66612
1.26571	3.53657	0	0	0	0	0	0	0	0
0	6.01664	0	0.0216783	0	0.0107881	0	2.48452	0	0
2.05599	0	0	0.197349	0.203616	1.62097	0	0.00303716	0	0.0726231
0	2.85072	0	3.45604	0.365447	0	0	0	0	0
0	0.038632	0.0115098	0	0	0	0.0874829	0	0.854093	0
0.322804	0.072723	0	0	0.130671	0.242871	0.0742369	0.649177	0	0.475882
0.440786	0.278359	0	0.251393	0	0.266921	0.313006	0	0	0.0867588
0	0	0	0	0.000445488	0	4.30468e-05	0	0	0
0	0	0.305362	6.01686	0.162694	0	0.0447709	0.0496846	0.113589	0
0	0	0	4.67304	1.31579	0	0	0.0360588	0.0590369	0
0.00982852	0.0638062	0.00598781	0.324947	0.690562	0	0.0339169	0	0	0.0700027
0	0	0	0	0	0	0	0	0.0634045	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0012784	0	0.654033	0
4.59652	1.58054	0	0.289621	0.0154327	0	0	0.264911	0.00523208	0
0	0	0.0759005	0	0.00262987	0.162874	0	0	0	0.0974093
0	0.123933	0	0	0	0	0	0.00735444	0.045616	0.0585839
0	0.109475	0	0.562255	1.13272	0	0.116044	0.080419	0.0274878	0.263842
0	0.0142445	0	0.175719	0	1.4493	0	0.00362144	0	0.127321
0	0	0	0	0.276667	0.933055	0.0971845	0.0508986	0.0967754	0
0.140449	0.0500958	0	0	0	0	0.524811	0.12791	0	0.0839228
0	0	0	0.0106672	0.113894	4.53605	0.229415	0	0	0
0	0	0.00717514	0	0.00712924	0.000638912	0.0029216	0	0.0843231	0
0	0	0	0	0.000663371	0	0.00278486	0	0.130718	0
0	0.00305253	0	0	0	0	0	0	0	0
0	6.80235	0	0	1.35784	0.336263	0	2.33537	0.0440828	0
0	0.216882	0.00357696	0	0	0	0	0	0.947263	0
0	4.50062	0	4.54372	0	1.18203	0.447331	7.54972	0.0165175	0.0773611
0	0	0.130366	0	0.0109737	0	0	0	0.0708324	0
0	0.00902793	0	0	0	0	0	0	0.660344	0
0.374967	0.299115	0	2.25599	0.376672	1.67575	0.145336	0	0	0
0	0.451367	0	6.86347	1.74449	0.202248	0	0	0.156053	0
0	0.885062	0	0.124964	1.09855	0.455955	0.00126034	0.358373	0	0.198259
0	0.0586697	0.000738815	0.252313	0	0	0.00912804	0	0.0708866	0.177037
0	0	0	0.00529373	0	0	0.00555398	0	0.01773	0
0	0.212094	0.0412735	1.16506	1.40069	0	0.00448899	0	0.00541335	1.64277
0	3.20393	0	0	0	7.32029	0	0.124855	0.0740487	0
0	0.242977	0	1.9358	1.01359	0	0.0829439	0	0	1.65055
0	4.56202	0	0	0	0.15488	0	0.698862	0	0.163806
0	0.0312272	0	0	0	0	0	0	0.31773	0.073551
0.00278375	0	0	3.96418	3.87335	0.0173905	0.0236802	0.152847	0.00166491	0.293156
0	0.00138166	0.00194087	0.0590144	0.0497221	0	0.0342344	0.0148496	0.0586695	0
0	0.0586938	0.0267421	0.582679	0.965059	0.212732	0.0273527	0	0.0554398	1.76315
1.97164	1.60377	0	0.251521	0	0.24493	0	0	0	0
0	0	0.0576309	0	0	0	0	0	0.0117996	0
0	0.736027	0	0.0830296	8.59411	0	0	1.49541	0	0
1.75732	0.282506	0	0.521657	0.0183255	0.00948218	0.644085	0.0190561	0	0.0382072
0	0.0958801	0	0	0.0896184	0.0825489	0.480174	0.0171241	0.0021747	0.18522
0	0.542571	0	0	0.0134612	0	0.0196518	0	0.103387	0
0	1.19572	0	0	0	0	0.0478897	0.183133	0.0227809	0.0257746
0	0.00299397	0	0	0	0	0	0	0	0
0	0	0	0.0368065	0	0.00996051	0.0245748	0	0.000526662	0.0106766
0	0	0	0	0	0	0	0	0	0
0	0	0	0.0629035	0	0	0.00852669	0	0.0239224	0
0	0	0.00179846	0	0	0	0.0598648	0	0.000311425	0.000216543
0	0	0	0.213554	0	1.46726	0	0.518821	0.0477203	0.533233
0	0.0186284	0	1.88153	0	0	0	0	0	0.15752
3.68798	0.0821031	0	1.11392	0.011523	0.520127	0	0	0	0
0	0	0	0	0.0234875	0	0.144434	0	0	0.00293141
0.716463	0.0682558	0.00168569	2.33939	0	2.03098	0	0.158182	0	0.951441
0	0.46317	0	2.78189	0.177532	0.665978	0	0.317447	0	2.39137
0	0.542189	0	3.72031	0.904183	0.107814	0	0.874875	0	0
0	0.0696865	0	0	0.145414	0.0133917	0	0	0.141154	0.0667157
0.080367	0.44756	0	0	0	0.0857204	0.861467	0	0	0
0.00690389	0.448359	0.0227614	0	0	0.0311287	0	0	0.0617375	2.38119
0.346886	0.0925534	0	0.503233	0.222631	0	1.21602	0.00361859	0.00104144	0
0	3.93841	0.0267567	1.341	0.393753	0.93798	0	1.60957	0.151281	0.267919
0	0.000388392	0.0856113	0	0	0.00199844	0.000494408	7.55248e-05	0	0
0.867284	2.19314	0	0.808598	0	1.67777	0	0.250261	0	3.51646
0.632924	0.0552613	0	0	0	6.11678	0	0	0	0.194196
0	0.110454	0	0	2.06508	1.37633	0.32315	0.0686768	0	0.291341
0	0.186965	0.0825719	0	0	0.0146869	0	0.143512	0	0.0946285
0	0.0129961	0.00437962	0.0856416	0	0	0	0	0.00828947	0.0442578
0	0.0824328	0.0467349	11.838	0.0482523	0.00552999	0.0409704	0	0.013545	0.550726
0	0	0.135384	0	0	0	0	0	0.000251963	0
0	0.0435689	0.197116	0.193398	0.0105739	0	0.0167518	0	0.00519982	0.139198
0	0	0	0	0	0	0	0	0	0
0.0777399	0	0.0435875	0	0.0123457	0	0.0093323	0	0.0328917	0.060701
0	0.109273	0.161145	0.228266	0.0135767	0	0	0	0	0.251492
0	0	0.255728	0	1.21269e-05	0.0355939	0	0	0	0
0.0069762	0.417104	0.278109	0.18431	2.32408	9.00395	0.254207	0.0359622	0	1.43441
0	0.144846	0.121139	1.07297	0.00127416	2.38934e-05	0.0906503	0	0.00435531	0.349819
0	0	0.0387891	0.00453769	0	0	0	0	0	0
0	0.082877	0.0953261	0.821261	0.000460236	0	0.0155665	0	0.00197448	0.252884
0	0.0127785	0.0118542	0	0	0	0.000413742	0	0	0.0311062
0	0	0.0345005	3.12935	0.0988459	0	0.191936	0	0	0.00871779
0	0.105543	0	0.0150333	0	0	0	0	0	0.252298
0	0	0	0	0.00245559	0.00179772	0	0	0	0
0	0	0.0122318	0	0	0	0	0	0.000206076	0
0	0	0.00622852	6.3805	0.0189711	0	0.0566523	0	0	0.00550764
0	0.000816569	0.0307937	0.336865	0	0	0.195112	0	0	0
0	0.334037	0.150723	1.06839	0.00137518	0.00673135	0	0	0	0.437505
0	1.04721	0	6.03534	0.832891	0.013016	0.101754	0.0890861	0.0475373	3.06817
0	0	0	0.857388	1.65084	1.82506	0	0	0	2.94573
0	1.90934	0	0	0	0	0	0	0	0
0.105069	0	0	0	0	3.58668	0	0.253412	0	0.0255859
0.138237	0	0	0	0.258128	0.105168	0.36406	0.0116898	0.00810241	0.0427213
0	1.8677	0	0	0.0207769	0.697105	0	0.53127	0	0.0128661
0	0	0	0.0159363	0.0913188	0	0.0405819	0	0	0.013816
0	0	0	0.0526299	0.116012	0	0	0	0.0746249	0
0	0	0	0.192819	7.07268	0	0	0.113832	0.0134099	0.289606
0	0.012411	0	0	0.0669293	0	0.143157	0	0	0
0	0.134523	0	0	0	0	0	0	0.205203	0
0	0.15171	0	4.99071	0.618613	0.574671	0	0	0.0868405	0
0	5.0901	0	3.25352	1.10106	0	0	0.611075	0	0
0.282353	0.0467492	0	8.11534	0.473361	3.05665	0.481484	0.0945762	0	0.742414
0.350794	1.10745	0	0	0	0.0556162	0	1.46622	0	1.89326
3.66332	0.741716	0	0.392209	1.09523	0.380281	0	0.016107	0	0.608653
0	0	0.0974322	0.126291	0.209319	0	0.132329	0.336574	0.160319	0
0	1.83952	0	0	0.556938	0.00208735	0.106389	0.101539	0	1.06398
0	0.0297853	0	0	0.0101961	0	0	0	0.27489	0
0	0	0	1.18446	0.224597	0.764598	0.0429207	1.71999	0	0
0	0.070303	0	0.133174	0	0	0	0	0.233804	0.181091
0.000331575	0	0.0590767	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0117488	2.44702	0.785833	0	0.154775	0.122128	0	3.59572
0	0	0	0.800317	0.0369628	0.587329	0	1.00336	0	0
0	0.0572415	0.0432471	0	0.690156	0	0	0.192329	0.144078	0.0454587
0	0	0	0	0.000134344	0	0.00251386	0	0.0975196	0
0	0	0	2.20024	0.165887	4.13476	0.44799	0.00776878	0	0
0	0.4782	0	0	0	0.0838501	0	0.597305	0.282264	0.01375
0	0	0.00149916	0	0	0.0809827	0.00774286	0	0	0.0236742
0	2.38746	0.000377174	0	0.47987	3.07063	0	0	0.0338859	0.116244
0	0	0	0	0	0	0	0.00210789	0	0
0	0	0	0.0126598	0	0.00154898	0.0145133	0	0.0224605	0.0154157
0	0.114453	0.0786634	0.34742	0	0.57475	0.0635298	0.0237791	0.149135	0
0	0.000580769	0.106469	0	2.59011e-05	0	0.00497886	0	0	0.00209438
0	0	0.201744	0.000767603	0.00790318	0	0.00108362	0	0.000765213	0
0	0.0317655	0.0389689	2.85474	0	0	0.136058	0	0.0123911	0.103539
0	2.25193e-05	0	0	0	0	0.00190907	0	0	0
0	0	0	0.010646	0	0	0.00660086	0	0.00951419	0
0	2.65118	0	0	0.669214	0	0.337632	0	0	0.196083
0	0	0	0.0577762	0	0.543235	0	0.092659	0.209228	0.0263357
0	0	0.0605513	0	0.500218	0.451398	0.447327	0	0	0.10648
0.277961	0.824422	0	0	0	0.0630916	0	0.0139957	0	0.0327258
1.36001	1.56485	0	2.59033	0	0	0	0	0	0
0	0	0.292985	0	0	0	0.0175245	0	0.0322098	0.00158375
0	3.12932	0	0.155911	0.117579	2.42279	0.70139	0.0613056	0	0.40105
0	0.0702795	0	0	0	0	0	0.001609	0.00241806	0.604545
0	0.413892	0.00493994	0.64876	5.74781	0.0211144	0.168004	0	0.0737589	0
0.0121695	0.708412	0	0	0.426003	0.750241	0	0	0	0.141194
0.146202	0	0	0.00330572	0.0859272	3.39345	0.122692	0	0	0
0	0	0	3.29248	0.159031	0.155262	0.147447	0.0581161	0	0
1.15454	0.204561	0.00670252	0.491816	0	0.275759	0.177825	0	0.00320231	0.325237
0.682265	1.72606	0	0.927819	0	1.10412	0.0843503	0.218302	0	0.38487
0	0	0	0.0363508	0.0607965	0	0.0362557	0	0	0.00439407
0.00781718	0.00349833	0	0	1.02764	0	0	0.148047	0.0559157	0
0	0.711626	0	0	0.879354	0.119237	0.192134	0.424204	0	0
0	0	0	0	0	0	0.00017812	0	0.0069066	4.2266e-05
0	0.539981	0	2.66567	0.0676553	0.660119	0	0.542167	0	0
1.6552	0.230148	0	0	0	0.108767	0.442498	0.102519	0.00855625	0
0	0	0.0215735	0.482987	0.404347	0.359371	0.0446022	0	0.0783996	0
0	0	0.0869163	0	0	0.00245151	0.0214732	0	0.0300231	0
0.0625267	0.690367	0	3.3025	0.30727	0.675293	0.171426	0.0358723	0.062965	0.132007
0	5.81205e-05	0	0	0	0	0	0	0	0.00115905
0	0.615355	0	0.0720428	0	15.9767	0	1.69243	0	6.59778
0	4.41417	0.0685292	0	0.49253	1.21646	0	6.38428	0.0207368	0
0	2.07105	0.059035	2.01699	2.95377	0.0190398	0	5.59597	0	0
1.13195	2.46211	0	0.0281405	3.57809	2.36177	0	0.182909	0	0
0	0	0	0	0	6.71301e-05	0	0	0.0140187	0
0	0	0	1.20781	4.91171	0.703056	1.33095	0.0506557	0	0.309118
0	2.76931	0.030333	0.494509	0.620883	0.396323	0.244041	0.488798	0	0.585359
0.323028	0	0	0.0942647	0	1.14185	0.092964	0	0	0
1.79431	0.730386	0	0	0.763817	2.67462	0	0	0	0
1.13095	0	0	0.155851	0	1.32036	0	0	0	0
0	0.0308743	0.0470155	0	0.00443264	0.0639292	0	0	0.500289	0.00997801
0	0.205224	0	2.68055	1.8503	0	0	0	0.0280936	0.255618
0.216034	0	0	0.858545	0	3.09169	0.0663007	0.0312377	0	0.252822
0.205841	1.64231	0.0427954	1.71875	1.73946	1.49082	0.183659	0	0	0
0	0	0.0202825	0.0118463	0.927326	0	0	0	0.101799	1.11273
2.63911	6.3268	0	2.29502	0.874332	1.57349	0	0	0	0.246883
0.25915	0.608774	0	2.98043	0.755389	0.946486	0.246175	0.157965	0.227974	0.0488101
0.613067	0.461293	0	1.05004	0.135313	1.26974	0	0.69651	0	0
0	0.0345939	0	0	0	0	0	0.000834346	0	0
0	0.000162543	0	0.0113166	0	0	0	0	0.00361486	0.00433544
0	0	0	0	0	0	0.00642033	0	0.115648	0.000596047
0	0.000738987	0	0.00119547	0.00105866	0	0	0	0	0
5.56342e-05	0	0	5.24684e-05	0	0	0.00281544	0	0.377135	0
0	0.0417214	0	0.167242	0	0	0	0	0.394397	0.0864243
0.00602826	0.00969329	0	0	0.00925714	0	0.00520662	0	0.259308	0
0.00366092	0	0	0.00342484	0.00351463	0.00214743	0.00139635	0	0.1346	0
0	0	0.0141761	0.000459474	0	0	0	0	0.208836	0.00238203
0.47665	0.238221	0.165948	3.63768	0.329117	0	0.00185514	0	0.476856	0.0452433
0	0	0	0.00048713	0	0	0	0	0.0463636	0
0	0	0	0.00494777	0	0	0.0024948	0	0.307522	0
0	0	0	0	0	5.25343e-05	0	0	0	0
1.03908	0.187686	0.0261443	3.79433	0.0168743	0.103512	0	0	0.10556	0.333652
0	1.05659	0	1.41756	0.759945	3.64659	0	0	0.00658111	0
0	0.812945	0.210757	0.00892205	2.65305	1.57338	0.168267	0.666978	0	0.134795
1.65814	0	0	0.364997	1.27494	0.237193	0	0.0109941	0	0
0	1.90783	0.0890657	0	5.93975	0.276726	0.486995	1.12879	0	0.733436
0	0	0.104402	0	0.597188	0	0	0	0	1.82597
0	0.529039	0	0	0.0810027	0.556676	0	0	0	0.298445
0	1.29714	0	0	0	0.577881	0	0.426824	0	0.198875
0	0	0	0	0.00284373	0	0.00464158	0	0.386118	2.5103e-05
0	0	0	0.780816	3.01818	0.164326	0	0.545128	0	0.726611
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00477121	0	0	0	0
0.120087	0.386318	0	0	0	3.03809	0.00653193	0.495627	0	0.0552491
0	2.23779	0	0	0	0.0723824	0	1.70548	0	0.252403
0	0.0638377	0.00251268	0.54181	0.610545	0	0.0200585	0.00292048	0.104465	0.110406
0	0.377965	0.0976007	0.126615	0	0	0.00690986	0.000936684	0	1.01633
0	0	0	1.03421	4.57396	0.930824	0.0524041	1.55874	0	0.246224
0	0	0	0	0	2.18664	0	0	0	0.104367
0	0.399288	0.0199937	1.21783	1.8597	0	0	0	8.05357e-05	0.190404
0	0.129354	0.00251819	5.35129	2.08072	0.0163947	0.00285703	0	0.000599363	0.00825341
0.195638	0.199445	0.055517	0.142253	0	0.539485	0	0	0	1.08635
0.287054	2.81322	0	0	2.08224	1.4272	0	4.3727	0	0.752621
0.425501	1.61675	0	0.429068	2.35726	0	0	0	0.0392251	0.092145
0	0	0	0	0	0	0	0	0	0
0	0	0.0352848	6.77826	0	0	0	0.172931	0.0389485	0
0	0.0129591	0.00525626	0	0.201177	0	0	0	0.047313	0.0151153
0	0	0.00380798	2.5621	0	0	0	0	0.0855445	0.0878291
1.93783	0.197149	0	0	0	1.35066	0.779882	0.0158635	0	1.83392
0	0.340725	0	7.46379	2.0362	0.0511925	0	0	0.0116831	0.0718088
0	2.50721	0	3.26638	7.93347	0.466714	0	0	0	0.00257889
0	0.0211735	0.130294	0	0	0.00107229	0	0	0.0376774	0.0492393
0	0.467871	0	0	0	3.69601	0.0274077	0.411444	0	0.0328604
0.338382	0.0218089	0	0	0.0184602	2.6233	0.0234961	0.50735	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00682161	0
0.00374318	0.00293912	0.0140211	0	0.0208869	0.0100672	0	0	0	0
0	0	0	0.0254694	0	0	0	0	0	0.0154585
0	0	0	0	0	0	0	0	0	0
0	5.4293	0.12077	0	2.26735	0.221815	0	2.02919	0	0.0978581
0	0	0	0	1.42323	0	0.0408233	0	0	0.0970884
0	0.0347483	0	0.0570912	0	0	0.00442026	0	0	0.0758056
0	0	0	0	0	0	0.000868471	0	0	0.000595153
3.42301	5.42635	0	0.195459	0.705365	3.54349	0	0	0	0.0188228
0.149769	4.90261	0	4.79463	0	0.856447	0	0.179541	0.0223247	0.229404
1.23985	0.1296	0	0.466401	0.00890636	0	0.569152	0	0	0.182406
0	0.0122367	0.00555908	0.0113725	0	0	0	0	0	0.02649
3.70718	3.42083	0	0	0.730311	1.4099	0.0985535	0	0	0
0	1.13768e-05	0	0	0	0	0	0	0.00615396	0
0.488283	0.0663375	0.147664	0.763324	0.0680338	0.00382519	0	0	0.037631	0.0142688
0	0	0	0	0	0	0	0	0	0.000217408
0	0.813007	0	0.20593	0.113055	0.931259	0.107129	0	0.00778817	1.26334
0	0.24631	0.00406959	0.197458	0	0	0	0	0.639215	0.535976
0	0.189531	0	3.32608	0	2.51527	0.0896305	0.725647	0	0.679155
0.512027	0.189519	0	0.0673682	0.039607	3.10415	0.0203707	0.444785	0	0
0.121881	0.781161	0	0	0.191756	0.366457	0.142465	0.156649	0	0.309657
0.657708	1.09994	0	0	0.330513	0.711975	0	0	0	0.267728
0	0	0	0.101689	2.75285	0	0	0.026254	0	1.27621
0	0.230989	0	0.667833	0	0.485435	0	0	0	0.330401
0.134168	0.423152	0	0.194555	0.252406	1.30668	0.0692029	0.0472267	0	0.0756176
0	0	0.0165478	0.00642093	0	0	0.00228891	0	0	0.00117465
0	0	0	0.307519	0.519168	2.86013	0	0	0	0
0	0.263745	0.00524865	0	0.0633465	0	0.239927	0	0.102628	0.437151
0.824926	0.889406	0	0.190856	0.195878	0	0.116309	0.0107734	0.495978	0.298802
0.321546	0	0	0.266045	0	0.548689	0.431461	0	0	1.45543
0	0.920189	0	0	1.31482	0	0	0	0	1.22621
0	0.44839	0	3.35205	1.62207	0.152503	0	0.10046	0.0528774	0
0	0.705705	0.0229005	0.846426	1.33524	0.964731	0.221394	0	0.0678241	0.0654305
0.0476375	0	0	0.240684	0.893839	2.31174	0.0315916	0.49073	0	0
0.044348	0.271019	0	0	0.0486356	0	0	0.328138	0.0969908	0
0.0607301	0	0	8.88375	0.135741	0	0.00071204	0	0.117122	0.101875
0	0	0.0374192	0.00119499	0.000350912	0	0	0	0.0991105	0
0	0.0441535	0	1.23201	0.071772	1.40556	0	0	0	0
0.0121552	0.0900342	0.00137444	0.549716	0.00439286	0	0.0134714	0	0	0.117305
0	0.00141816	0	0	0	0	0	0	0.00523425	0
0	0.597332	0	0	0	1.17223	0.0897337	0.726227	0	0
0	0.437395	0	0.620128	0.625972	3.6282	0	0.00474581	0.00867036	0.431698
2.35518	0.000675132	0	0	0.10509	0.961257	0	0	0	0
1.55439	0	0	1.82519	0	0.212622	0.168239	0.506442	0	0
0	0.858046	0.0114817	0	0	0.367776	0	0	0	0.26544
0	0	0	0.0119919	0	0	0	0.0391412	0.520003	0
0	0.0162476	0.129164	0.745267	0	0	0.00626866	0	0.00853184	0
0	0.222204	0	0	0	0.185108	0	0	0.0414034	0
0	1.97321	0	0	2.17395	0	0	0	0	0.321232
0.572161	0	0	0.126463	0.492969	0.227185	0.108168	0	0	0
0	7.43765	0	0	2.6329	0.00292028	0	0	0	0
0.0254502	0	0	0	0	0	0.00527671	0	0.146923	0.0394217
0	0.535539	0	0.934586	5.61534	0.179288	0	0	0	0.168623
0	0.0192533	0.1271	0	0	0.0222242	0	0	0	0
1.97957	1.6904	0	1.44111	0.0764957	0.922995	0.272784	7.05085	0	0
0	0.0266138	0	0	0	0	0	0	0	0.0402672
0	0.886718	0	0.526017	0.0723008	0.576613	0.00451233	0.252866	0	0
0.0343731	0.00262791	0	0.620157	0.116002	0.0367856	1.28598	0	0.00157619	0.36626
0	0.0496312	0.189559	0	0	0	0	0.00160735	0.021771	0.522066
0	0	0	0	0	0.00121545	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00534649	0	0.00767102	0	0.0342555	0.00153124
0	0	0.00814146	0	3.15369e-05	0	0.000181136	0	0.00684069	0
0	0	0	0.0131494	0	0	0.00608306	0	0.00504426	0.000186915
0.0236769	1.59933	0	0	0	0.166914	0	0.150974	0	0.396785
0.495126	0.195931	0	0	0	1.39684	0	0.0501891	0	0.0578968
0	0.101434	0.127423	0.0191202	0.0134954	0.000229153	0.0118254	0	0.339411	0.191887
0	0.0221844	0.0583415	2.29209	0	0	0.000303119	0	0.168943	0.0492727
0	0.00366761	0	0.00430252	0	0.00136761	0.018391	0	0.89792	0
0	0.0503511	0.0214686	1.69022	0.0185044	0.000881928	0.0347594	0.00125037	0.409501	0.22088
0	0.355936	0.380235	0.0116705	0	0.00616205	0	0	1.24004	0.617498
0.00152965	0.192246	0	0	0	0	0	0	0.305504	0.437628
0	0	0	0.160215	0.0279723	0	0	0	0.530566	0
0	0.0350669	0.151018	0.712517	0.0946843	0	0.235763	0	0.491446	1.05878
0.154412	0	0	2.45531	0	2.93783	0	0	0.100823	0
0.849501	0.08142	0	2.25314	0.323618	1.43947	0.709749	0.139142	0	0.317759
0	1.43352	0	0	1.75862	0	0.0182536	0.334488	0	0.531224
0.0665126	0.805576	0	4.36895	5.30154	0	0.611157	0	0	2.92291
0	0	0	0.00287251	0.137702	1.84727	0.15197	0.0441131	0	0
0	0.0321253	0.110152	0.0111316	0.363675	0	0.162279	0	0	0
0	4.92136	0	0	0.675073	0	0	0.167267	0.0176515	0
0.129884	1.87034	0	5.3356	0	0	0.182712	0	0	0
3.00665e-05	0	0	0	0.00184658	0	0.00743808	0	0	0
0	0	0	0	0.0301637	0	0.0448055	0.0544025	0.00245376	0
1.83147	0	0	0	0	1.67241	0	0.790811	0	0
0	0.541544	0	0	2.17773	0	0	0.246965	0	1.83747
1.4653	3.18517	0.0384563	0	0.0915447	0.118704	0.029679	0.769871	0	1.13861
0	0.20834	0.26099	0.387871	0	0	0	0	0.0026058	0.488222
0	0.357212	0.00230873	0	6.54283	0.0494678	0.23651	0	0.0204095	0.0967687
3.6355	0.28693	0.0132814	2.74911	0.148404	0	0.251382	0	0.0595394	0
0	0.127256	0	0.0843673	0	0	0.0382268	0	0.0726461	0.249956
0	0.0604978	0	0	0	0	0.0117366	0	0	0.122802
0	0.00736806	0	0	0	0	0	0	0	0.0193291
0	0.499604	0.0208563	0.00036991	0.0184644	0	0.208365	0	0.00731424	0.694551
0	0.186275	0.161527	0.840313	0.00282854	0	0	0	0.0085124	0.447753
0.526003	6.69194	0	0	9.40015	0	0.483444	0	0	0.0129806
